"id","favorite count","retweet count","text","created at"
548512379625938946,0,0,"My life is full of broken promises and empty dreams.","2014-12-26 16:15:16"
548217520331554816,1,0,"Wake me up when the food is ready.","2014-12-25 20:43:36"
548144190706565120,0,0,"I wish Chipotle was open today.","2014-12-25 15:52:13"
548127043435495424,0,0,"WHY ARE CHOKERS BECOMING A THING AGAIN WHYYYYYYYY","2014-12-25 14:44:05"
547796083531718656,1,0,"@tzmilez suck my ass.","2014-12-24 16:48:58"
547617056510574592,0,0,"flexuril is weak af.","2014-12-24 04:57:35"
547422978950955008,1,0,"@heydickens http://t.co/34B31albYn","2014-12-23 16:06:23"
547130444274073600,0,0,"True friendship http://t.co/xwCQ3tee7z","2014-12-22 20:43:57"
546911070841868288,0,0,"🏄swerve 🏄","2014-12-22 06:12:15"
546024236637106177,1,0,"@LeahLikeWoe yes, yes I am.","2014-12-19 19:28:17"
545977584362590208,1,0,"Monroe piercings are so trashy.","2014-12-19 16:22:54"
545586980902289408,0,0,"Oh fuck today","2014-12-18 14:30:47"
545449257772146688,0,0,"@LeahLikeWoe http://t.co/DHUXwrYdxT","2014-12-18 05:23:31"
545338068455018496,0,0,"I guess the word family doesn't mean shit anymore.","2014-12-17 22:01:42"
545325770151690241,0,0,"I get bored of people too quickly.","2014-12-17 21:12:49"
545228811998990336,0,0,"Should have kept the Dodge.","2014-12-17 14:47:33"
545206866121220096,0,0,"@LeahLikeWoe doesn't count, I called.","2014-12-17 13:20:20"
545073077344673792,0,0,"I fucking love when people don't text me back.","2014-12-17 04:28:43"
544709211074994177,0,0,"@LeahLikeWoe get on quizup hoe","2014-12-16 04:22:50"
544708456209330176,1,0,"@LeahLikeWoe omg ily","2014-12-16 04:19:50"
544707947591258112,0,0,"@LeahLikeWoe is there one for life? lol","2014-12-16 04:17:49"
544705123780284416,0,0,"I feel lost idk","2014-12-16 04:06:36"
544704685177704449,1,0,"http://t.co/5rJOEO1tvj","2014-12-16 04:04:51"
544095178982576129,0,1,"We have no life @LeahLikeWoe","2014-12-14 11:42:54"
544067680521576448,0,0,"@LeahLikeWoe idk how though","2014-12-14 09:53:37"
544063394593001473,1,0,"You say you want me to win but hope I lose.","2014-12-14 09:36:36"
544008498476896256,2,1,"Wow I'm a bitch","2014-12-14 05:58:27"
543985573023592448,0,0,"@yaboyobviously nah","2014-12-14 04:27:22"
543985459664138240,0,0,"@yaboyobviously stfu","2014-12-14 04:26:55"
543985270110961665,0,0,"@yaboyobviously who's subtweeting now","2014-12-14 04:26:09"
543901907471695872,1,0,"@LeahLikeWoe but it's so good","2014-12-13 22:54:54"
543901587794427904,0,0,"@LeahLikeWoe I'm at Starbucks k","2014-12-13 22:53:38"
543893901031919616,1,0,"@LeahLikeWoe @yaboyobviously is this middle school","2014-12-13 22:23:05"
543892275944644609,1,0,"Is subtweeting still a thing","2014-12-13 22:16:38"
543882295816355842,0,0,"@LeahLikeWoe he wasn't lieing for once holy shit http://t.co/jnVPekVQfA","2014-12-13 21:36:58"
543881015765114881,1,0,"Doubt it this nigga a liar http://t.co/b5Zx7RNoDg","2014-12-13 21:31:53"
543788269960302592,0,0,"I like being alone, but then again I hate it.","2014-12-13 15:23:21"
543631897478197248,0,0,"I feel bad for being a cunt to people that were good to me.","2014-12-13 05:01:59"
543622079510106112,0,0,"Let's get fucked up.","2014-12-13 04:22:58"
542830830393901057,0,0,"I live it up like these are my last days.","2014-12-10 23:58:49"
542760136746360832,0,0,"I hate the post office so much.","2014-12-10 19:17:55"
542424650655858688,0,0,"Ladies love country boys.","2014-12-09 21:04:49"
542185535012212736,1,0,"Why am I always in the middle of bs drama I give no fucks about","2014-12-09 05:14:39"
541781404955054080,1,0,"I left work early to watch ahs lol","2014-12-08 02:28:47"
541466660561887233,0,0,"@LeahLikeWoe omg","2014-12-07 05:38:06"
541454135195754496,0,0,"@LeahLikeWoe I'm starting it rn.","2014-12-07 04:48:20"
541453973165584384,0,0,"@LeahLikeWoe I'll have it done by tomorrow for sure","2014-12-07 04:47:41"
541453851375579137,0,0,"@LeahLikeWoe  ..... Idk man. I like sleep a lot.","2014-12-07 04:47:12"
541453586295562241,0,0,"@LeahLikeWoe time to not sleep for a few days.","2014-12-07 04:46:09"
541453250114109440,0,0,"@LeahLikeWoe ON NETFLIX?!","2014-12-07 04:44:49"
541087008609693697,1,0,"Let's get medicated.","2014-12-06 04:29:30"
540944946199408640,0,0,"Pulparindo is addicting.","2014-12-05 19:05:00"
540362717974904832,0,0,"idfw            idfw
idfw            idfw
idfw            idfw
idfw            idfw
  idfw        idfw
     idfw  idfw","2014-12-04 04:31:26"
540182469807312896,0,0,"I don't listen to you cause I don't like being lied to.","2014-12-03 16:35:11"
539555943928066048,0,0,"Love is just another word I never learned to pronounce.","2014-12-01 23:05:36"
538836565305196545,0,0,"You can't please everyone.","2014-11-29 23:27:02"
538710362703818753,0,0,"My dog is cute. http://t.co/uPYzpi7K3H","2014-11-29 15:05:33"
538703463031775232,0,0,"@TMobile sucks so much ass.","2014-11-29 14:38:08"
538376173483343873,0,0,"I can't fuck with someone that hangs out with someone I hate. Sorry.","2014-11-28 16:57:36"
538075983488630784,0,0,"Cold mashed potatoes are the worst.","2014-11-27 21:04:46"
538018698032734209,0,0,"Haven't even been awake for an hour and today is already shitty. Cool.","2014-11-27 17:17:08"
538009478285643776,0,0,"I always get so excited for the holidays and they always turn out a disappointment.","2014-11-27 16:40:30"
537434410375577602,0,0,"We poppin champagne","2014-11-26 02:35:23"
537293448466817024,0,0,"Turn signals are optional in Tucson.","2014-11-25 17:15:15"
537118065154990081,0,0,"&amp; this is why I hate everyone.","2014-11-25 05:38:20"
536922625147027457,1,1,"You can't sit with us, you can't hit the blunt.","2014-11-24 16:41:44"
536922049755611136,0,0,"@LilNaKKaSwaggy that's very unfortunate.","2014-11-24 16:39:26"
536921379631661057,0,0,"@LilNaKKaSwaggy I love sleep too much.","2014-11-24 16:36:47"
536921227718189057,0,0,"@LilNaKKaSwaggy 9:30 here aye","2014-11-24 16:36:10"
536919376058785792,2,1,"this is the most pointless week of school tbh","2014-11-24 16:28:49"
535497542822535168,0,0,"@ElizzabethKayy it's nasty.","2014-11-20 18:18:57"
535479867215593472,0,0,"Too bad the malls are always full of Mexicans that smell like cheese.","2014-11-20 17:08:43"
535085211336179712,0,0,"@SmokingSpots Eagle River*","2014-11-19 15:00:30"
534748263119728640,0,0,"I like the way you french inhale.","2014-11-18 16:41:35"
534723057714098176,0,0,"We don't smoke that reggie bush.","2014-11-18 15:01:26"
534573647776587776,0,2,"You're really not forgiven. I'm just pretending to like you, oops.","2014-11-18 05:07:44"
534379600952819714,1,0,"@yaboyobviously @CiscoNOChains @TheReall_Salmon they're so fucking cute omg","2014-11-17 16:16:39"
534356665068294144,0,0,"I don't like you, I just thought you were cool enough to kick it.","2014-11-17 14:45:31"
534063705500049408,0,0,"I just want to be successful.","2014-11-16 19:21:24"
533811465031913472,0,0,"Now tell me, was it worth it?","2014-11-16 02:39:05"
533663725929365505,0,0,"I make my own money so I spend it how I like.","2014-11-15 16:52:01"
533260939655524352,0,0,"@LeahLikeWoe I get distracted okay","2014-11-14 14:11:30"
533126277704581120,0,0,"I feel safer in your violence.","2014-11-14 05:16:24"
533087992013795328,0,0,"Some people just don't take a hint.","2014-11-14 02:44:16"
533016247940554752,0,0,"My new dentist is hot af.","2014-11-13 21:59:11"
532949385462571010,0,0,"Put it in a joint, not a blunt.","2014-11-13 17:33:29"
532947019061821441,0,0,"I should be a psychiatrist.","2014-11-13 17:24:05"
532571422661427200,1,1,"Who tf invented logarithmic functions","2014-11-12 16:31:36"
531895717611061248,0,0,"Sneezing is so scary when you're driving.","2014-11-10 19:46:35"
531872548200255489,0,0,"I hate the eye doctor as much as I hate the dentist.","2014-11-10 18:14:31"
531851825524113409,1,0,"I'm ready for Christmas. http://t.co/ldeZaQWFIM","2014-11-10 16:52:11"
531819379210481664,2,0,"6 Mondays til Christmas","2014-11-10 14:43:15"
531685810471333889,0,0,"@CanYouBePolite Can you learn proper English? K thanks.","2014-11-10 05:52:30"
531625987797434368,0,0,"Some real ghost adventures shit is happening at my best friend's house rn and she's making me come over. Fuck.","2014-11-10 01:54:47"
531615952404631552,0,0,"Spotify commercials are shitty.","2014-11-10 01:14:54"
531614962834108416,0,0,"My dog is so cute.","2014-11-10 01:10:58"
531523333108424704,1,0,"Einstein Bros Bagels &gt;&gt;","2014-11-09 19:06:52"
531497898156912640,0,0,"I just want nico's","2014-11-09 17:25:48"
531495797271977984,0,0,"FUUUUUUUUUUUUUCK","2014-11-09 17:17:27"
531122603662925825,0,0,"Fuck this.","2014-11-08 16:34:31"
531110884693667841,0,0,"I regret college class on Saturdays.","2014-11-08 15:47:57"
530730791043465217,1,0,"All I wanna do today is watch American Horror Story.","2014-11-07 14:37:35"
530412707782991872,0,1,"Can't wait to have my system back(:","2014-11-06 17:33:38"
530004650859044864,0,0,"My best friend is such a bitch lmao","2014-11-05 14:32:10"
529821668496011264,0,0,"To quit my job, or nah?","2014-11-05 02:25:04"
529695935270359042,18,2,"@lindaboo191 stop fishing for compliments. He called you pretty now shut up.","2014-11-04 18:05:26"
529680994878492673,1,0,"So done with pre calc","2014-11-04 17:06:04"
529643069847502848,0,0,"pay day yay","2014-11-04 14:35:22"
529419821968941056,0,0,"Maybe you'd find a nice man if you weren't a raging whore.","2014-11-03 23:48:16"
529323656195764224,0,0,"If you ain't talkin bout money I be like blah blah blah blah.","2014-11-03 17:26:08"
529322647671169025,0,0,"60 degrees is cold to me now.","2014-11-03 17:22:08"
529284877011517440,0,0,"I don't fuck with you.","2014-11-03 14:52:02"
528933500179595264,0,0,"I'm so excited to decorate &amp; shop for Christmas.","2014-11-02 15:35:48"
528792761961840640,0,0,"Can it be thanksgiving yet","2014-11-02 06:16:33"
528744695997157376,0,0,"Free pizza whenever is such a benefit","2014-11-02 03:05:33"
528727402654863361,0,0,"So glad my best friend lives five minutes away.","2014-11-02 01:56:50"
528718644021178370,0,0,"Let's party","2014-11-02 01:22:02"
528282778342019072,0,0,"Breakfast pizza &amp; Starbucks at work","2014-10-31 20:30:04"
528190979900063744,0,0,"No school for me since I get to work for 10 hours today.","2014-10-31 14:25:17"
527999349523886080,0,0,"Why am I agreeing to this?","2014-10-31 01:43:49"
527944598643953664,0,0,"I forgot how to use my galaxy lmao","2014-10-30 22:06:15"
527841186321428481,0,0,"I hate my school so much.","2014-10-30 15:15:20"
527681492294434816,0,0,"Kashi bars are gross.","2014-10-30 04:40:46"
527669273045397504,0,0,"""@WeLoveGirlCode: Story of my life http://t.co/6gxB7lpKlY""","2014-10-30 03:52:12"
527585838595461121,0,1,"Last minute naps are the best.","2014-10-29 22:20:40"
527513635707297792,1,0,"@yaboyobviously it really won't .","2014-10-29 17:33:46"
527506449966956544,0,0,"I just want a mustang already.","2014-10-29 17:05:12"
527506229166231552,0,0,"I planned my senior year just right.","2014-10-29 17:04:20"
527506082415915008,1,0,"@yaboyobviously @LeahLikeWoe you two are like children gee","2014-10-29 17:03:45"
527503349059293186,0,0,"@yaboyobviously @LeahLikeWoe @LilNaKKaSwaggy staaaahhhhpppp","2014-10-29 16:52:53"
527501955778625536,0,0,"@yaboyobviously @LeahLikeWoe both of y'all stfu k thanks","2014-10-29 16:47:21"
527501718540398594,0,0,"@LeahLikeWoe probably started it lmao","2014-10-29 16:46:24"
527500814537859074,0,0,"@LeahLikeWoe lmfao good.","2014-10-29 16:42:49"
527500588506836995,0,0,"@LeahLikeWoe huh?","2014-10-29 16:41:55"
527494699880169472,0,0,"going from a 4 cylinder to a v8 is rough","2014-10-29 16:18:31"
527293261811953664,0,0,"I hate when my boss puts me in group messages -.-","2014-10-29 02:58:04"
527291771940651008,0,0,"October is always a bad month for me.","2014-10-29 02:52:09"
527161651335032833,0,0,"Cool my phone is broken.","2014-10-28 18:15:06"
526966103562387456,0,0,"I wonder if your gf knows you come to work and flirt with me everyday lmfao","2014-10-28 05:18:04"
526965102411407363,0,0,"K bye.","2014-10-28 05:14:05"
526872023859879936,0,0,"The people at circle k give me free sodas now. Hell yeah.","2014-10-27 23:04:13"
526854423570436096,0,0,"The Furious 7 trailer releases Saturday and I'm so fucking excited about it.","2014-10-27 21:54:17"
526797129797230592,0,0,"Drive fast, live young.","2014-10-27 18:06:37"
526755003357077504,2,0,"I look ridiculously stoned but really I'm dieing from allergies.","2014-10-27 15:19:14"
526747985036587008,0,0,"Fuck you Arizona.","2014-10-27 14:51:20"
526439118343917568,1,0,"It's crazy that there's another car in tucson exactly like mine, tinted lights and everything.","2014-10-26 18:24:01"
526392367675228161,0,0,"So tell me you love me, even though you don't love me.","2014-10-26 15:18:15"
526236903859683328,0,0,"I hate mean people.","2014-10-26 05:00:29"
526223751478669314,0,0,"You little stupid ass bitch I ain't fuckin with you.","2014-10-26 04:08:13"
526143119306158080,0,0,"Oh no","2014-10-25 22:47:49"
525888165970583552,0,0,"I yell at everyone too much though.","2014-10-25 05:54:43"
525843032273203201,0,0,"Don't rev your 6 cylinder at me lmao","2014-10-25 02:55:23"
525694419081506816,0,0,"http://t.co/Acifav4Oxe","2014-10-24 17:04:51"
525503151323897856,0,0,"""@Iadybonerss: I watch this vine over and over forever https://t.co/Len1vGVDw4"" @mindylynn_99","2014-10-24 04:24:49"
525327181681942528,0,0,"http://t.co/8KQxfrg78m","2014-10-23 16:45:34"
525139278947299329,0,0,"New home screen (: http://t.co/66IEdM6nhL","2014-10-23 04:18:55"
524643101235613696,0,0,"I love cooking.","2014-10-21 19:27:17"
524392304971247616,0,0,"I always accidentally get too stoned.","2014-10-21 02:50:42"
524329699929907201,1,1,"I was a different person six months ago.","2014-10-20 22:41:56"
524326743122145280,0,0,"My niece is literally the cutest.","2014-10-20 22:30:11"
524215935490457600,0,0,"Better have my money Friday like Big Worm.","2014-10-20 15:09:53"
524049806470045697,0,0,"Some bitches just shouldn't wear yoga pants or leggings.","2014-10-20 04:09:44"
524046504785235968,0,0,"That 70's Show never gets old.","2014-10-20 03:56:37"
524046125443973120,0,0,"Can't wait for you to stfu.","2014-10-20 03:55:07"
523900609246670848,0,0,"I want a new puppy.","2014-10-19 18:16:53"
523608795188961280,0,0,"You a sellout, but I ain't buying.","2014-10-18 22:57:19"
523607939093774336,0,0,"Apologizing for saying anything I don't mean.","2014-10-18 22:53:55"
523525103301054464,0,0,"I just got out of class an hour and a half early hell yeah","2014-10-18 17:24:45"
523504678886072322,0,0,"I love food.","2014-10-18 16:03:36"
523497780900548608,0,0,"Me. http://t.co/lMdueKzVPJ","2014-10-18 15:36:11"
523237474370211840,0,0,"I practically live at my best friend's house.","2014-10-17 22:21:49"
523235483032104960,0,0,"Pre calculus is a bitch","2014-10-17 22:13:55"
523235434554335232,0,0,"I just showed my mom a math problem and she asked me why I need to know how to do it in life lmao","2014-10-17 22:13:43"
523173750561181696,0,0,"Bitches get loose off the goose.","2014-10-17 18:08:36"
523151300519686144,0,0,"I stared into her evil eye. http://t.co/W4f8JdrZly","2014-10-17 16:39:24"
522993028760215553,0,0,"I almost burned my eyelashes off today.","2014-10-17 06:10:29"
522853128131989504,0,0,"Today is just too eventful for me.","2014-10-16 20:54:34"
522852245394571264,0,0,"$25 fills up my tank, perks of driving a four cylinder.","2014-10-16 20:51:04"
522819946682671104,0,0,"Car maintenance is expensive af -.-","2014-10-16 18:42:43"
522809878817959936,0,0,"Gas is $2.97; I'm so happy.","2014-10-16 18:02:43"
522808492378169345,0,0,"I love getting discounts cause I know people.","2014-10-16 17:57:12"
522762770173800449,0,0,"I hate Arizona so much.","2014-10-16 14:55:31"
522588646809931777,0,0,"Pretty much everyday of my life http://t.co/6I9LOlJ9kc","2014-10-16 03:23:37"
522587932146688000,0,0,"The top gets higher the more that I climb.","2014-10-16 03:20:46"
522582317995278336,0,0,"I love watching karma take place.","2014-10-16 02:58:28"
522523230565715969,0,0,"I always think my phone is ringing but it's not lmfao","2014-10-15 23:03:40"
522396834661015552,0,0,"My mom thinks I'm going to the dentist at 7:30 am lmao naaah","2014-10-15 14:41:25"
522396268585168896,0,0,"I'm tired of being tired.","2014-10-15 14:39:10"
522139473199390721,0,0,"Done. http://t.co/Q4wabweCdE","2014-10-14 21:38:45"
522036442503999488,0,0,"Ford&gt;Dodge&gt;Chevy","2014-10-14 14:49:21"
521407668796149760,0,0,"I never know what to do when someone is crying.","2014-10-12 21:10:50"
521403430460350464,0,0,"Time to go back to hell, oh I mean Tucson.","2014-10-12 20:53:59"
521327806341713921,0,0,"I can't wait for Nightfall.","2014-10-12 15:53:29"
521309648046264321,0,0,"Allergies suck.","2014-10-12 14:41:20"
521129769849856001,0,0,"Breakfast for dinner.","2014-10-12 02:46:33"
521005873599348737,0,0,"Most awkward moment just happened","2014-10-11 18:34:14"
520980718068174848,0,0,"Casa Grande smells like shit.","2014-10-11 16:54:17"
520979205102653441,0,0,"Hunting is hard.","2014-10-11 16:48:16"
520908927261618176,0,0,"why did i agree to this","2014-10-11 12:09:00"
520748685445967872,0,0,"I need to decorate already.","2014-10-11 01:32:16"
520691051279839232,0,0,"I'm getting chauffeured in a Lincoln.","2014-10-10 21:43:15"
520641548401131520,0,0,"Hunter's bird drinks Pepsi.","2014-10-10 18:26:32"
520639202392694784,0,0,"Casa Grande is the shit.","2014-10-10 18:17:13"
520458252543217664,0,0,"this house is haunted fml","2014-10-10 06:18:11"
520457819586170880,0,1,"I don't wanna grow up.","2014-10-10 06:16:28"
520343355901755393,0,0,"I need to re pierce my nose already.","2014-10-09 22:41:38"
520252033043927040,2,0,"Than** http://t.co/U9oF1rEvl8","2014-10-09 16:38:45"
519907295300296704,1,0,"who names their kid Piper lmao","2014-10-08 17:48:53"
519593821638643713,0,0,"Hell yeah, fucking right, damn right.","2014-10-07 21:03:15"
519524200348786690,1,0,"I need iHop.","2014-10-07 16:26:36"
519353842798837760,0,0,"My boss has sent me 5 requests for Candy Crush today...it's her only day off. Why is she playing Candy Crush lmao","2014-10-07 05:09:39"
519353396055113728,0,0,"Hunter really just cleaned my car out for no reason. K bitch.","2014-10-07 05:07:53"
519181934992179200,0,0,"I hate Sundays cause I have to listen to 90s music all day.","2014-10-06 17:46:33"
518522025267437568,0,0,"""@UberFacts: You can request a Coke can labeled with your name if you can't find one."" @mindylynn_99","2014-10-04 22:04:19"
518520850375794689,0,0,"What. http://t.co/YsdvxU2ZcZ","2014-10-04 21:59:39"
518509978093883392,0,0,"If @dustinlynch followed me, I'd cry.","2014-10-04 21:16:26"
