"id","favorite count","retweet count","text","created at"
834740211980570624,1,0,"I got sucked into this giraffe thing","2017-02-23 12:22:29"
834717016112111616,0,0,"Please let blake be in a better mood today","2017-02-23 10:50:19"
834219653752840192,0,0,"@alyssalg93 aka so I know you didn't die on the way home.","2017-02-22 01:53:59"
834219568235151361,0,0,"You literally have one job. To send me a text when you leave work so I know when to expect you home. One job and you can't even do it.","2017-02-22 01:53:38"
832998970116956160,0,0,"After someone passes I always feel guilt for having fun without them. 😞 😥","2017-02-18 17:03:25"
832706710838054912,0,0,"I just can't get over how many people have passed this year. And the sad thing is it's only going to get worse. 😫","2017-02-17 21:42:05"
832654721013932032,0,0,"Ugh my heart goes out to the Shonka family. 😥💕","2017-02-17 18:15:30"
832639930702585857,0,0,"Too many lives have been lost this month. #RIP Nic 😥🙏🏻","2017-02-17 17:16:43"
832386531855892480,1,0,"Jacob and I are going to watch 22 jump street. Let's see how far we last. I give it 45 min.","2017-02-17 00:29:48"
831943794769723398,0,0,"I miss the old Beyoncé. The one who didn't think she was queen of the world. Now she's just annoying.","2017-02-15 19:10:32"
831942384921542663,0,0,"@DavidJohnson31 @meghantjohnson Myrtle Beach, Charleston, or Clearwater!","2017-02-15 19:04:55"
831096405007663104,0,0,"Lord help me get thru today.","2017-02-13 11:03:18"
830756056758419457,0,0,"When your ring gets posted. 😍Check out Cait of diamonds if u are thinking about buying jewelry for their ladies! Re… https://t.co/gh8CAybzFZ","2017-02-12 12:30:53"
830519364302540800,0,0,"I guess my dreams don't matter to him.","2017-02-11 20:50:21"
830518166090608640,0,0,"1 reason not to get a job is because your husband can never leave his on time to watch your child.","2017-02-11 20:45:35"
830510031154053120,1,0,"I'd kill for some Carlos chips and salsa and a marg right now!!","2017-02-11 20:13:16"
830482553626849281,0,0,"😡😡😡","2017-02-11 18:24:05"
830448007401324546,1,0,"@CassidyMcShane bob it","2017-02-11 16:06:48"
829744402704769024,2,0,"She's not supposed to watch movies but she's cuddling with me so I'll let it slide. 💕 https://t.co/TnjsHNRwud","2017-02-09 17:30:56"
829355750946435072,1,0,"@gohawktrack @ally_christine8 you have not changed one bit al! 😘","2017-02-08 15:46:34"
829149949216583680,0,0,"Eden is the worst on #RHOBH  🙄🙄 stay out of it 😡","2017-02-08 02:08:47"
829135774692024320,0,0,"So Jacobs gone out to do fun things and drink more than he has been home. I've left our new house 4 times total. And Jacob was with me.","2017-02-08 01:12:27"
828732666946191360,3,0,"Why are young girls not going through an ugly stage anymore!? I swear it's due to social media.","2017-02-06 22:30:39"
828262683728367617,1,0,"Pros and cons to watching super bowl not at a party.  CON: drink and eat alone. PRO: you don't have to wear a bra or pants.","2017-02-05 15:23:06"
828226819056889857,0,0,"Yooooo everyone at the open check out #FourDeuces order some stuff. #golf @NickOlsgaard","2017-02-05 13:00:36"
828226407595700224,1,0,"If you don't like wrestling because you ""don't wanna get all up on a guy"" then your mindset is what's wrong with the world ✌🏻out","2017-02-05 12:58:57"
827870836312924161,0,0,"I've told Jacob I'm not going to the gym this morning 8 times and he's not listening.","2017-02-04 13:26:03"
827857253504020481,0,0,"@MaddieHalsor i couldn't sleep last night after reading this! I want someone to come check my house!","2017-02-04 12:32:04"
827158833906716673,2,0,"&amp; whenever I'm mad at Jacob I just online shop with his card.","2017-02-02 14:16:48"
827158756479922177,0,0,"I've never been more annoyed by someone in my entire life.","2017-02-02 14:16:30"
827095367263088641,0,0,"I miss my gram. I wanna go home and see her","2017-02-02 10:04:36"
827093509224165376,1,0,"When you have a dream that is so real and then you can't sleep cuz of it....","2017-02-02 09:57:13"
826970471266734081,1,0,"So many people in the world yet it's such a lonely place.","2017-02-02 01:48:19"
826891079156977664,0,0,"Couples on the beach act so weird. Hi get a room.","2017-02-01 20:32:50"
826803948476588032,1,0,"Begging one of my friends to come to fl. Please idc who it is. #NeedAFriend","2017-02-01 14:46:37"
826759029871501312,1,0,"I'm over today and everyday.","2017-02-01 11:48:07"
826082436454952961,1,0,"Didn't know I was moving in by myself.","2017-01-30 14:59:35"
826045122823458816,0,0,"Ok this place is gaining on me. But still scared of snakes and bugs popping out","2017-01-30 12:31:19"
825754812583141376,0,0,"I really wish we would of gotten our first pick house.. 😰😫","2017-01-29 17:17:43"
825754560585138176,1,0,"I don't think I like FL. 🦀🦂🦎🐍","2017-01-29 17:16:43"
825330330806657024,1,0,"3 more hours and some odd minutes. 🏠🏠🏝","2017-01-28 13:10:59"
825098025349545985,1,0,"T-9 hrs till we move 🏝🏠","2017-01-27 21:47:53"
825078552890597376,2,0,"God is testing me too much","2017-01-27 20:30:30"
825008635948494848,0,0,"@Jakelevy95 same!!","2017-01-27 15:52:41"
824992411462037504,1,0,"@Jakelevy95 hey friend, was just telling my hubs about our fun nights at your house! Miss ya and our #FacFam","2017-01-27 14:48:13"
824991009926946816,0,0,"My anxiety is so thru the roof 😷🤢😰","2017-01-27 14:42:39"
824809615477108736,0,0,"@Franck3ric yes! Well that's the plan anyways! You?","2017-01-27 02:41:51"
824808721024958465,0,0,"@Franck3ric omg just said that ha! Now maybe this will make my brothers another reason to come down! Bj was supposed to help us move in.","2017-01-27 02:38:17"
824808545895985152,0,0,"@Franck3ric looks like it's about 2 hrs apart. 💁🏼","2017-01-27 02:37:36"
824808123303133185,0,0,"@Franck3ric holiday. Just next to clearwater!","2017-01-27 02:35:55"
824807035099287554,0,0,"@Franck3ric I'm literally moving Saturday!","2017-01-27 02:31:35"
824806754240299009,0,0,"@Franck3ric so am I! Where to??","2017-01-27 02:30:29"
824770530410655745,1,0,"@jesmeyer1 i did this too and he said sponges. Cheater zoomed in.","2017-01-27 00:06:32"
824301905891430401,1,0,"Our house is such a mess. But ik it won't be clean until we move 😫","2017-01-25 17:04:23"
824274158699823109,1,0,"Ugh waiting to know if we got the house is killing me. Nothing like last minute.","2017-01-25 15:14:08"
823710019464077312,0,0,"I made a bed on the floor so I can lay by my baby 😭😫🛌","2017-01-24 01:52:27"
823586588412313603,0,0,"This company is getting on my last nerves and Jacob hasn't even started there yet. #Unorganized","2017-01-23 17:41:58"
823586452218986496,1,0,"We move in 4 days and I haven't started packing.","2017-01-23 17:41:26"
823274134897561600,0,0,"I've got falcons winning the whole thing","2017-01-22 21:00:24"
823153521419833345,0,0,"IF YOU DONT WANT TO DO SOMETHING THEN SAY NO. Don't say yes and then ignore them and act like you don't want to. 😡😡😡😡😡😡😡😡😡😡","2017-01-22 13:01:07"
823148168502276097,1,0,"Oh did I miss something? Did trump take away all of women's rights? No? DIDNT THINK SO. Stop marching.","2017-01-22 12:39:51"
822916538491699200,3,0,"I don't understand how when makeup peeps cover their zits they literally disappear like wth how you doing that","2017-01-21 21:19:26"
822641298721083392,1,1,"I could watch impractical jokers for the rest of my life 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂","2017-01-21 03:05:44"
822074519154229248,0,0,"I've lost all my motivation to do this course 🙄🙄 needing words of encouragement.","2017-01-19 13:33:33"
821861307024609280,0,0,"Please LORD let us just win the dream home 2017 We are out of a house soon and vehicle so it will just bring us life🙏🏻 #HGTV #HGTVDreamHome","2017-01-18 23:26:19"
821041903747694592,1,0,"@rachelrfox or even congratulate you when you have a kid! HA people are great.","2017-01-16 17:10:18"
820922110545641472,0,0,"I've woke up 80 times thinking it should be morning. That started at 10:50 🙄😫😳","2017-01-16 09:14:17"
820550140025073664,2,0,"I bet sandy would cringe seeing some of the stuff the cheerleaders do these days. 
Not even wearing matching uniforms 🙄","2017-01-15 08:36:13"
820543024040181760,0,0,"Well missed my alarm by an hour.","2017-01-15 08:07:56"
820456810322788356,0,0,"Am I the only one who doesn't want nick and Jess to be together","2017-01-15 02:25:21"
820232511708164096,0,0,"Sooooo if our tvs don't get to Tampa in time...we won't be watching the Super Bowl","2017-01-14 11:34:04"
820109212739141632,2,0,"Leaving for Tampa tomorrow night and I haven't started packing anything. Other moms know how much we have to pack. 🙄","2017-01-14 03:24:07"
820108971486904321,2,0,"Like honestly how many pieces of chocolate do I actually need in a day. Cuz rn I'm getting about 19. 😳🙄","2017-01-14 03:23:10"
819748999808843776,0,0,"Duuuuude I'm never taking out a loan.","2017-01-13 03:32:46"
819526513079021568,0,0,"Clean sheets might be the best feeling in the world.","2017-01-12 12:48:41"
819384846854352896,1,0,"Woof. I'm starting to get homesick","2017-01-12 03:25:45"
819275448756686850,0,0,"Beautiful. Scared. Sad. Fool. 🤔🤔      Obvi something ain't right 😂 https://t.co/W4HbI2rDhs","2017-01-11 20:11:03"
819273844406046727,1,0,"I swear men PMS just as much as women","2017-01-11 20:04:40"
819253537335025665,0,0,"Safari on my phone is NOT working. With or without wifi 😡🙄","2017-01-11 18:43:58"
819002702231441408,0,0,"Why is bravo not coming in 😡","2017-01-11 02:07:15"
819001430392586240,0,0,"🙄🙄🙄🙄🙄🙄","2017-01-11 02:02:11"
818626515579654144,0,0,"Lyas farts smell like pot.","2017-01-10 01:12:25"
818253123630338050,0,0,"I've been watching this twilight marathon on freeform #nerd","2017-01-09 00:28:41"
818242667742117889,0,0,"Why do I feel like eating anything and everything","2017-01-08 23:47:08"
818166382680567808,4,0,"Am I the only one that thinks lularoe are extremely ugly.","2017-01-08 18:44:01"
817853239395762178,0,0,"Do you taste cinnamon in frozen pizza?","2017-01-07 21:59:41"
817708408849788928,0,0,"Continued..","2017-01-07 12:24:11"
817708295268007936,0,0,"Where should we move","2017-01-07 12:23:44"
817185686306615296,1,0,"@rachelrfox ugh I feel bad for you. Hang in there!","2017-01-06 01:47:04"
816381304878952448,0,0,"It's supposed to snow here on Saturday 😡","2017-01-03 20:30:45"
816247998355308544,1,0,"So excited to go home and see Blake","2017-01-03 11:41:02"
816106844523532288,1,0,"If your meds say stay out of sun don't go to a place with no damn shade. Omg dying","2017-01-03 02:20:08"
815978868129538049,2,0,"#OutbackBowl https://t.co/2fnIBGjM8Y","2017-01-02 17:51:36"
815897150479564800,0,0,"I can't decide between tennis shoes and sandals.. last time I wore sandals to Iowa game I ended up spraining my foot.. 🙄🙄🙄🙄🙄","2017-01-02 12:26:53"
815382660990308352,1,0,"All i hear are fireworks and wishing I was watching them","2017-01-01 02:22:30"
815018799229444097,0,0,"I am super confused why everyone is wishing everyone a happy new year today.. it's not New Years yet... is it? Omg I'm confused","2016-12-31 02:16:38"
814291049346691072,0,0,"Really wanting to play fantasy bachelor.. 🌹","2016-12-29 02:04:49"
814108383045423104,1,0,"I rewatched this only about 1000 times https://t.co/tbdRFX2ymp","2016-12-28 13:58:58"
813100357102530560,1,0,"We definitely should of gone home for the holidays","2016-12-25 19:13:26"
812833843262656512,0,0,"Took our Christmas pictures on Jacobs phone.. safe to say we'll never see them again.","2016-12-25 01:34:24"
812662630427004929,2,0,"We need a stronger word than ""Love"" for Jesus. Like I love tacos and I love Jesus but I definitely love Jesus more.","2016-12-24 14:14:04"
812276146456920064,0,0,"Yo. Fav this if you are going to the Iowa game. #GoHawks","2016-12-23 12:38:19"
811937295913906180,1,0,"I guess they just have to spoil Jacob for getting me out of their house.","2016-12-22 14:11:51"
811937120256491520,0,0,"@alyssalg93 and obvi the rest are blakes and lya has one.. I have one more present than my dog. #imLoved","2016-12-22 14:11:09"
811936725337513985,0,0,"there are 26 presents under our tree. Mostly from my parents who sent gifts to us. 9 of them are Jacobs and only 2 for me.. 🤔🤔 #iSeeWhosFav","2016-12-22 14:09:35"
811267280348782592,1,0,"@kayla178 😘😘","2016-12-20 17:49:26"
811227668024885248,1,0,"I can't stand when Jacob tells me how to workout. 
I do what I want when I want.","2016-12-20 15:12:02"
810837895699435520,0,0,"It should literally be $5","2016-12-19 13:23:13"
810837797431103489,0,0,"Why is it so expensive to go see Santa?","2016-12-19 13:22:50"
810627259396751361,0,0,"Every time blake leans forward she farts. 🙄","2016-12-18 23:26:14"
809533492518416384,0,0,"I have to be ok with never having a dream home of fancy car. We chose to leave our occupation and this is the result.","2016-12-15 22:59:59"
809471874174451712,1,0,"I could watch blake sleep all day. So cute 💕","2016-12-15 18:55:08"
809464367955791874,0,0,"This is supposed to be vacation not stess-cation","2016-12-15 18:25:19"
809463262890885120,1,0,"If I could just see into the future like a year that'd be great.","2016-12-15 18:20:55"
809456584728440832,2,0,"God WILL provide. God WILL provide. God WILL provide.","2016-12-15 17:54:23"
809454700349235200,2,0,"Always failing.","2016-12-15 17:46:54"
809432713518260225,0,0,"Prayers for Jacob with this job interview...","2016-12-15 16:19:32"
808744791240536064,0,0,"I should just be a realtor cuz looking at houses is my favorite thing to do... besides dance.","2016-12-13 18:45:58"
808744660634046469,0,0,"Touring possible neighborhoods is so fun.","2016-12-13 18:45:27"
808394332835348480,0,0,"Just saw an old lady at the beach with no top on. Hey if you got it flaunt it.  💁🏼💁🏼 😂😂","2016-12-12 19:33:22"
807615393636478976,0,0,"It's only 37 degrees here today. But Monday is supposed to be 71. I will take it!","2016-12-10 15:58:09"
807605492579205120,0,0,"My ear is getting so bad. Of course they couldn't get me in till next year","2016-12-10 15:18:48"
807308958566383616,0,0,"Really annoyed by the service at stores these days. Sorry you work here but don't take it out on the shopper.","2016-12-09 19:40:29"
806895637350453248,0,0,"We are literally going to be taking like a 60% pay cut by moving.. even with me working. but it's worth it.","2016-12-08 16:18:05"
806876340695822336,1,0,"@z_kuhlmann5 omg I've literally been watching that the last two days!","2016-12-08 15:01:25"
806699560152211456,0,0,"C to the R to the A.M.P.S cramps you suck.","2016-12-08 03:18:57"
