"id","favorite count","retweet count","text","created at"
896164586637844481,1,0,"@deeramanda I'll see people of faith here insulted simply for believing in it and I just want there to be good middle ground-","2017-08-12 00:21:02"
896164420572766208,1,0,"@deeramanda My dads side of the family is religious and are some of the nicest folks you'll ever meet! There's lots… https://t.co/ifNtZKGwJX","2017-08-12 00:20:22"
896164278838771713,1,0,"@deeramanda Like you said earlier I think it's important to acknowledge places like this are very much the minority.","2017-08-12 00:19:48"
896156706832396288,0,0,"@Sir_Paws Oh totally","2017-08-11 23:49:43"
896154392470069249,0,0,"This isn't aimed at anyone btw, just feeling a bit out of it lately is all!","2017-08-11 23:40:31"
896153870413422592,0,0,"@Snow_Radish I understand! Don't worry about it!","2017-08-11 23:38:27"
896151938147917824,5,0,"Ah jeez I tell you, it's hard being the person nobody really ever wants to talk to.","2017-08-11 23:30:46"
896140083325157376,4,0,"I have ated good foods please love","2017-08-11 22:43:39"
896138593030201345,1,0,"Missed a tornado warned thunderstorms by a little bit, darn :c","2017-08-11 22:37:44"
896137168644526081,1,0,"I loooooooove collard greens gimme gimme gimme","2017-08-11 22:32:05"
896133745048027137,9,0,"Blessed image https://t.co/dzgNeolPZX","2017-08-11 22:18:28"
896128561555292160,0,0,"@EuhedralCrystal ;;;","2017-08-11 21:57:52"
896128136617656320,1,0,"@Montyfang Both of us!","2017-08-11 21:56:11"
896128089431752705,2,0,"@EuhedralCrystal I'm spook D:","2017-08-11 21:56:00"
896127397862416384,1,0,"@noevlys @Montyfang A good boy","2017-08-11 21:53:15"
896113506319081472,0,0,"@TheJesseon True, Sonic just seems to make people especially angry for some reason.","2017-08-11 20:58:03"
896112883834028033,0,0,"@TheJesseon I'll never know why a cartoon Hedgehog with colorful characters and simple gameplay makes people so upset.","2017-08-11 20:55:35"
896112378927955969,0,0,"@TheJesseon Never forget how there's already lots of stuff about how Forces is a bad game.","2017-08-11 20:53:34"
896112105992069120,1,0,"@IriSprinkles People must not have a lot of self awareness for saying people are weird for liking a game series.","2017-08-11 20:52:29"
896111480499617793,0,0,"@TheJesseon ""Sonic was never good but Mania is different""
""Sonic has returned to his roots like every game has""
""Ma… https://t.co/yKBibGIAbQ","2017-08-11 20:50:00"
896110549007687682,2,0,"Oooh I see how it is, ol' Pooch is dumb for liking Sonic but soon as Mania is a thing suddenly it's cool! D:","2017-08-11 20:46:18"
896109700025995265,0,0,"@robofoxprincess Hi!","2017-08-11 20:42:56"
896100450956484608,1,0,"I find it a bit disconcerting Waluigi has a giant pile of explosives on his island. https://t.co/M0iMp3uSLU","2017-08-11 20:06:10"
896099174319480834,0,0,"Xenoblade X for what it wanted to do with its music succeeded more for me personally.","2017-08-11 20:01:06"
896098999828004864,0,0,"As much as I love a lot of songs from Xenoblade after playing it recently I found half the songs were a bit too generic for me.","2017-08-11 20:00:24"
896098501804687360,1,0,"@SquidWonder Original AC/New Leaf has such such good music.","2017-08-11 19:58:26"
896097906226118658,0,0,"Other Sonic soundtracks I love include both Adventure games, Advance 3, Rush, Unleashed, Colors, Black Knight..kinda all of them.","2017-08-11 19:56:04"
896097460111630336,0,0,"@DaringVulpix I never payed attention to radio or anything.","2017-08-11 19:54:17"
896097040995803136,5,1,"Game OST's are pretty much the only music I ever really listened to.","2017-08-11 19:52:37"
896096941339062273,0,0,"@PKLucarioAlpha Though I honestly doubt it'll top Galaxy's music for me.","2017-08-11 19:52:14"
896096586069024768,1,0,"@PKLucarioAlpha I never thought those games could be topped until seeing Odyssey.","2017-08-11 19:50:49"
896095937646346242,1,0,"Honorable mentions: Well...probably too many to list actually.","2017-08-11 19:48:14"
896095791923707905,2,0,"Final Fantasy 8
Sonic Generations
Mario Galaxy 1/2
LOZ: Skyward Sword
Mother 3 https://t.co/5lEUvTFvuZ","2017-08-11 19:47:40"
896086520884469762,0,0,"@OddExe Where do I sign up?","2017-08-11 19:10:49"
896085681692225536,0,0,"PC Mania until August 29th? Darn that was the only version I could realistically play.","2017-08-11 19:07:29"
896083097204146180,6,0,"Happy Friday!","2017-08-11 18:57:13"
895909094242095104,1,0,"Goodnight!","2017-08-11 07:25:47"
895869981346287616,1,0,"""The Noid can dab? Alright that's enough.""","2017-08-11 04:50:22"
895862886504910849,0,0,"@DaringVulpix Oh my gosh it totally is that","2017-08-11 04:22:11"
895860387840741376,1,0,"@garrbage I can't believe this episode described Sonamy fan fiction as ""spicy.""","2017-08-11 04:12:15"
895853084206919680,0,0,"To think I used to really not like midnight Lycanroc.","2017-08-11 03:43:14"
895851227577278465,1,0,"(Okay not really but I really don't know when I'm getting the game.)","2017-08-11 03:35:51"
895850072520392704,1,0,"To avoid Sonic Mania spoilers I'll be gone from Internet until I get the game...which will be Christmas.","2017-08-11 03:31:16"
895838792556441600,1,0,"I always thought it was a bit lazy Partners in Time just reused Bowser Jr's voice clips for Baby Bowser.","2017-08-11 02:46:26"
895836960698380288,0,0,"@ValeFuchs WAHOOO","2017-08-11 02:39:09"
895832363757953028,1,0,"@FoxSqrl Japanese cover Luigi isn't even there at all.","2017-08-11 02:20:53"
895830407165468672,0,0,"@Pixxo_ Don't worry I despite spiders too","2017-08-11 02:13:07"
895830147991031808,1,0,"@Pixxo_  https://t.co/UXI72f58pr","2017-08-11 02:12:05"
895829288993402880,0,0,"@gojithefox I don't like pepperoni ;;","2017-08-11 02:08:40"
895828645410988037,1,0,"Wait no don't show the opening Mania animation I wanted to see it when I play it D:","2017-08-11 02:06:07"
895828532382900224,0,0,"@EpsilDelta Even Waluigi gets more spotlight.","2017-08-11 02:05:40"
895827366198509569,2,1,"Biggest reason Mario Party 9 isn't very good, look how the box art treated Luigi! https://t.co/Os6s5fyx7G","2017-08-11 02:01:02"
895825718977757184,0,0,"@chizzurp But it's got those brown melty spots!","2017-08-11 01:54:29"
895821379961896960,0,0,"@Flumeghost I like hot melty cheese!","2017-08-11 01:37:15"
895819389739573248,0,0,"@EspeonFluff I just don't like pepperoni D:","2017-08-11 01:29:20"
895819314028269568,0,0,"@Pixxo_ Pepperoni is actually bad says pup.","2017-08-11 01:29:02"
895819132217815040,0,0,"@anjunahusky Ooooh! :3","2017-08-11 01:28:19"
895819025539883009,4,0,"Why does every show ever made draw pizza with pepperoni on it? What's wrong with cheese pizza?","2017-08-11 01:27:53"
895809335330086912,1,0,"Don't you wanna see Hank and everyone else in the same 3 poses at the same time all the time?","2017-08-11 00:49:23"
895809197299949568,1,0,"The Seth MacFarlene remaking King of the Hill is a joke as far as I know by the way.","2017-08-11 00:48:50"
895807135455395841,0,0,"Oh jeez dodging Sonic Mania spoilers is gonna be rough.","2017-08-11 00:40:39"
895804836150685701,0,0,"One of my favorite things to do in TTYD is fight Atomic Boo when Mario's alone and has 10HP.","2017-08-11 00:31:30"
895800022557523969,1,0,"I would legitimately like to know what the ratio of Kingdom Hearts is who play to learn more about the plot or just for Disney/FF.","2017-08-11 00:12:23"
895799223677063169,0,0,"@squishyBytes Night!","2017-08-11 00:09:12"
895778587114123264,1,0,"@anjunahusky I bet it's you!","2017-08-10 22:47:12"
895773578792251396,0,0,"@Lugarugan I'd hang out with!","2017-08-10 22:27:18"
895771405618466816,1,0,"@anjunahusky Who's getting married? :3","2017-08-10 22:18:40"
895751331033567232,1,0,"@EpsilDelta It's sad that nobody ever wants to help change people like that. They're more content to create more hate and fan the flames.","2017-08-10 20:58:54"
895743828422000640,1,0,"@ModestKupo It's easier just to roll with it.","2017-08-10 20:29:05"
895743653905354753,0,0,"@squishyBytes Pretty lady :3","2017-08-10 20:28:23"
895741605164048389,0,0,"@Sir_Paws ""He took damage there""
""Oh okay thanks""
???","2017-08-10 20:20:15"
895740651144433665,4,0,"Am...am I the only one who sees the issue here? https://t.co/1olQfhljtf","2017-08-10 20:16:27"
895739710043299840,4,0,"There's laziness and then there's just....that.","2017-08-10 20:12:43"
895739585199833089,5,0,"This video is called a ""no damage run"" but he literally zooms in at one point to hide the fact he took damage. https://t.co/8qlpPDqFGr","2017-08-10 20:12:13"
895736602651185153,1,0,"@Best_Dude55 It was never really trying to be a funny show, just an entertaining one. It's an acquired taste.","2017-08-10 20:00:22"
895731889687994370,2,0,"@CrystalCatKing Ooh, I'm one of the 2 people on the planet who hasn't played XIV.","2017-08-10 19:41:39"
895730449770795008,2,0,"""It's punishment for our terrible taste in everything!""
Dang, never knew Gravity Falls was so savage.","2017-08-10 19:35:55"
895727728598687744,0,0,"@CrystalCatKing ...I don't see it ;;","2017-08-10 19:25:06"
895722981443461121,0,0,"@CrystalCatKing They have good strength and defense for mages usually also.","2017-08-10 19:06:15"
895722170734837760,2,0,"Hope you have a great day!","2017-08-10 19:03:01"
895544502018088960,1,0,"Goodnight!","2017-08-10 07:17:02"
895500856027688960,1,0,"@VerySmolCorg I hate egg","2017-08-10 04:23:36"
895499742863650817,3,2,"https://t.co/E0jSq4B9DU","2017-08-10 04:19:10"
895499058462306304,0,0,"@Montyfang @Salumence Well now you can go to sleep again!","2017-08-10 04:16:27"
895488324063965184,1,0,"@Pixxo_ :3","2017-08-10 03:33:48"
895479187380858880,0,0,"@ModestKupo Oh good! Then it shouldn't be so bad.","2017-08-10 02:57:30"
895475902670360577,0,0,"@ModestKupo I really hope there's no input delay like the Anniversary Collection also had.","2017-08-10 02:44:26"
895475107837214721,1,0,"@ModestKupo Wily Stage 1's gonna be fun.","2017-08-10 02:41:17"
895473356916609025,0,0,"@ModestKupo JUMPU JUMPU","2017-08-10 02:34:20"
895472203168452608,1,0,"@Lugarugan Ooh you guys have fun!","2017-08-10 02:29:44"
895459832253169664,1,0,"@SquidWonder Nothing wrong with negative feels! We're all only human after all. It's the hateful stuff I'm just not wanting to be around.","2017-08-10 01:40:35"
895449886325440513,4,0,"I don't really put up with fighting/call out/hating random people stuff so really want to emphasize that.","2017-08-10 01:01:04"
895449407302365184,1,0,"@dargon_lover And he's a super nice guy!","2017-08-10 00:59:10"
895448615430356992,5,0,"I promise non-vitriolic content here. Stuff like that's wearing thin for lots of people like me so it's never gonna be a thing here.","2017-08-10 00:56:01"
895446226417717248,0,0,"@squishyBytes Night!","2017-08-10 00:46:31"
895445791996649474,0,0,"@gojithefox But what if they did?","2017-08-10 00:44:48"
895443305567092737,0,0,"@Growlithography The 70s/80s was the worst years for this stuff but I still notice how much more crap there is now then a couple years ago.","2017-08-10 00:34:55"
895441878534963200,1,0,"@StonedPinkThing Oh jeez I can't believe I forgot to reply to this D:
Really appreciate your thoughts on me!","2017-08-10 00:29:15"
895440783498764288,1,0,"@dargon_lover Hmm...I'm not an expert on those. o:","2017-08-10 00:24:53"
895440294954586112,1,0,"@dargon_lover Everyone knows dragons can't have hair!","2017-08-10 00:22:57"
895415579452080129,2,0,"@SquidWonder Then I'll accept that about you and if need be discuss our differences in a mature manner!","2017-08-09 22:44:44"
895414169918468097,4,0,"User-friendly pup 
As in, he's friendly to users around here.","2017-08-09 22:39:08"
895408261708611584,0,0,"@OddExe Bully the bully dog","2017-08-09 22:15:40"
895401427505467393,0,0,"@Fenfufu ***Anime dating sim producer","2017-08-09 21:48:30"
895399855715168256,4,0,"I bet that kid Toad in Petalburg playing Fire Emblem is a grown up weeb by now. Never forget him.","2017-08-09 21:42:15"
895397960611241984,0,0,"@HarvestTy Never forget Fire Emblem Toad.","2017-08-09 21:34:44"
895397789605220353,0,0,"@TheJesseon I remember Earthbound doing it too within all the towns. I love stuff like that.","2017-08-09 21:34:03"
895397081128501248,0,0,"@HarvestTy Oh definitely, really shows when they're determined to make a really interesting game world.","2017-08-09 21:31:14"
895395598299541505,2,0,"Well honestly the first three Paper Mario's all did it very well, the N64 one really started it all.","2017-08-09 21:25:20"
895394961419644932,2,0,"NPC's don't say the same thing the entire game, they say different things depending on what's actually happening around them.","2017-08-09 21:22:49"
895394846411771904,3,0,"I love how TTYD makes people in the towns say different things throughout a chapter.","2017-08-09 21:22:21"
895389673635405825,2,0,"@Dreysander1 *Any kink.","2017-08-09 21:01:48"
895389593192849408,0,0,"@garrbage A new era.","2017-08-09 21:01:29"
895389509248069632,0,0,"@Truentyena Being short is awesome!","2017-08-09 21:01:09"
895386823912030208,1,0,"@miss_sunkisst I love IHE so much xD","2017-08-09 20:50:28"
895385309394980866,1,0,"@miss_sunkisst I remember IHE's Sing review and showing how the movie uses the same character models for background… https://t.co/hakwwVvEhm","2017-08-09 20:44:27"
895384832922071040,0,0,"@Montyfang Pretty please? :&lt;","2017-08-09 20:42:34"
895384755771977730,1,0,"@miss_sunkisst Cheap in the sense they have very lazy movies that come out very frequently.","2017-08-09 20:42:15"
895384683097321473,1,0,"@miss_sunkisst Emoji had some genuinely talented animators working for it (poor folks) while Sing is made by a very cheap animation company.","2017-08-09 20:41:58"
895382796402917377,0,0,"@Montyfang No you shoosh","2017-08-09 20:34:28"
895381751228497920,3,0,"I feel bad for kids today, they can't catch a break with people making poor quality cartoons, games and animated movies.","2017-08-09 20:30:19"
895381548794609669,2,0,"""The Emoji Movie was at least better than Sing.""
The sad thing is that's probably not much of an exaggeration.","2017-08-09 20:29:31"
895380717500342276,2,0,"Now I just need a King of the Hill RPG game.","2017-08-09 20:26:13"
895380145506324480,1,0,"@TheJesseon @ModestKupo Heard it had something to do with not being able to get the video file for the ending scene but I dunno.","2017-08-09 20:23:56"
895379796368261120,1,0,"King of the Hill sounds so mundane when I talk about it but somehow it was always fun to watch.","2017-08-09 20:22:33"
895379029511032836,0,0,"@Montyfang That's cool.
...Oops.","2017-08-09 20:19:30"
895378823491072000,2,0,"@ModestKupo They also fixed ""I gonna do what I should have done.""
..But he's still called Dr. Willy in the opening.","2017-08-09 20:18:41"
895378724090241028,2,0,"@TheJesseon @ModestKupo Not on the Anniversary Collection.","2017-08-09 20:18:17"
895364547174952960,0,0,"@Sir_Paws Feels weird seeing my name online o:","2017-08-09 19:21:57"
895362548354207745,1,0,"@PKLucarioAlpha Take care!","2017-08-09 19:14:01"
895361209842708481,1,0,"@Sir_Paws Hey happy birthday! :D","2017-08-09 19:08:42"
895359865211809792,2,0,"Hope you have a great day!","2017-08-09 19:03:21"
895184351100645379,0,0,"Goodnight!","2017-08-09 07:25:55"
895153823425187840,0,0,"@EpsilDelta I can't really do that since I only have an electric one. o:","2017-08-09 05:24:37"
895153753778737152,0,0,"@kiskyface Just an electric shaver.","2017-08-09 05:24:20"
895119175676514304,1,0,"@AranYaps @lynnkeefe @Orinthical Ice, medicine, sleep, and applesauce is what you need!","2017-08-09 03:06:56"
895116243870658561,0,0,"@lynnkeefe @Orinthical @AranYaps It's bad for me ;;","2017-08-09 02:55:17"
895115370608156672,1,0,"@AranYaps @lynnkeefe @Orinthical I had those out last month! Ice and kisses help a lot!","2017-08-09 02:51:49"
895114401488961536,1,0,"@AranYaps @lynnkeefe Much better!","2017-08-09 02:47:58"
895112761625239555,0,0,"@lynnkeefe @Orinthical I'm probably just really lazy about mine!","2017-08-09 02:41:27"
895112447073419265,0,0,"@Orinthical @lynnkeefe Well I do use electric razors but they must not work too well for me.","2017-08-09 02:40:12"
