"id","favorite count","retweet count","text","created at"
852181948286074880,1,0,"@RealSchlemShady Amen, we do need a better system, sooner rather than later.","2017-04-12 15:29:43"
852178411346939904,1,0,"@RealSchlemShady I don't have faith world leaders or anyone government will help. Lol the world needs more humanita… https://t.co/JeaOnRaWE0","2017-04-12 15:15:40"
852176594412154881,1,0,"All these loud ass trucks and motorcycles need to stop going through campus. Like I KNOW we have other roads for you to use at 8am.","2017-04-12 15:08:27"
852176061358067712,1,0,"@RealSchlemShady Everyone has the power to effect the world. I can't believe all people are bad, but I do believe t… https://t.co/bTzUxK8u8O","2017-04-12 15:06:20"
852174749501464578,3,1,"Why is the world so messed up?","2017-04-12 15:01:07"
852021455810252800,0,0,"Followed @VibesWithBabe and now im really sad I'm not in a cute relationship.","2017-04-12 04:51:59"
852015383393349634,0,0,"I'm never going to be able to fall asleep.😣","2017-04-12 04:27:51"
851960080488648705,0,0,"@CloudN9neSyrup Omg, please please😂😍😍","2017-04-12 00:48:06"
851542106149617664,0,0,"Websites: You should wait 2-6 months before going up another gauge size.
Me: I'll give it a week and a half to two weeks, then I'm going up😂","2017-04-10 21:07:13"
851541846924898307,1,0,"Got my gauge kit today and I'm already at 4g. I want to be at 2g so I'm already so close to my goal😍","2017-04-10 21:06:11"
851461835069038594,0,0,"@melissa_31415 Haha I got spoiled this semester with my classes, so it's going to take extra effort to get used to… https://t.co/bFE1I9lVS2","2017-04-10 15:48:15"
851458044370313217,1,0,"It makes me laugh really hard when older adults blame/look down on millennials. Like who do you think raised us? Y'all did.","2017-04-10 15:33:11"
851434590858301441,1,0,"My days next semester all start at 8 or 9. Lawd help me.😭","2017-04-10 14:00:00"
850908244277067779,2,0,"https://t.co/zIoVibIU92","2017-04-09 03:08:29"
850903194419032064,1,0,"Some random guy on tinder: "" I want your body beautiful.""
Me: :You're old enough now where your wants won't hurt you.""😃🤚","2017-04-09 02:48:25"
850890324557930496,1,0,"Why am I listening to such sad country music rn? Why am I doing this to myself on purpose?☹","2017-04-09 01:57:16"
850831997996085250,1,0,"@RealSchlemShady Lol I need to cut it or I'm going to go crazy.","2017-04-08 22:05:30"
850802165157429248,1,0,"So I've decided to cut my hair to a little bit longer than shoulder level and dye it back to my natural blonde. Sorry @RealSchlemShady 😂","2017-04-08 20:06:57"
850764961878069248,1,0,"More than likely I was actually just peachy before, but now I'm just pissed. Don't tell me how to feel. Fuck.","2017-04-08 17:39:08"
850764839135916032,0,0,"Literally can not stand when a man tells me to cheer up. 😡😡😡","2017-04-08 17:38:38"
850588982736031745,2,0,"Mood https://t.co/QcedpRQlQK","2017-04-08 05:59:51"
850536109947969537,1,0,"All these girls are so adorable. https://t.co/nmoKJkzYCQ","2017-04-08 02:29:45"
850433944935964672,1,0,"Foot and shoulder massages are what I live for.","2017-04-07 19:43:47"
850374240620748801,0,0,"I'm too woke for this world.","2017-04-07 15:46:32"
850372475766657024,0,0,"Don't let your wishful imagination of who a person could be to you overpower the fact they're showing you who they really are.","2017-04-07 15:39:32"
850371105382690816,1,0,"I'm not fighting people anymore when they show that I'm not a priority to them. Yes it hurts, but people show their true colors.","2017-04-07 15:34:05"
850214093906563074,0,0,"I love the irony. #SolarRevolution https://t.co/Wi5kE1Ynhn","2017-04-07 05:10:10"
850208663083995137,1,0,"Pot calling the kettle black? https://t.co/JRiNt97S8V","2017-04-07 04:48:36"
850193538772078592,0,0,"Damn man, the world's not right","2017-04-07 03:48:30"
850192952567705600,0,0,"@realDonaldTrump goes back on every single word he says. What a hypocrite, and sad excuse for a president. #Syria","2017-04-07 03:46:10"
850028542964506624,9,0,"So so excited to announce that for the spring 2018 semester I'll be attending Hawai'i Pacific University!🌞🏖🌺 https://t.co/MxqeyMuNY4","2017-04-06 16:52:52"
850022200761618433,3,0,"So I found me a new thing, I'm not a lost as you think.","2017-04-06 16:27:39"
850022030439329792,4,0,"I'm blown away by the fact I have a 92 in math right now. Those that know me know this is the equivalent of hell freezing over.😂","2017-04-06 16:26:59"
850000017297375232,2,0,"Oh Kentucky. Yesterday I got a sunburn from exposed shoulders all day, and today I had to dig out one of my winter jackets. Smh.","2017-04-06 14:59:31"
849645048174129152,0,0,"I LOST MY GRIP ON REALITY WHEN I WATCHED THIS I LAUGHED SO HARD😂😂 https://t.co/dqRwRN8qeW","2017-04-05 15:28:59"
849500687570538496,0,0,"I just want food but I don't want to leave my bed to get it.","2017-04-05 05:55:21"
849474024983941120,0,0,"@RealSchlemShady Until you have to take care of it and deal with it and style it😂","2017-04-05 04:09:24"
849464050153127936,0,0,"@TrentLoganHurt @GordonRamsay I can't unlove pineapple pizza tho","2017-04-05 03:29:46"
849463464401743873,0,0,"@RealSchlemShady Haha it's still so long that I don't know what to do with it!","2017-04-05 03:27:26"
849463384584192000,0,0,"@TrentLoganHurt Neverr. https://t.co/zBFpJOQZrw","2017-04-05 03:27:07"
849361485654622208,0,0,"Balloons ate wonderful and everything but please do not bring them into an enclosed public location. You never know who's allergic to them.😫","2017-04-04 20:42:13"
849318756564205568,0,0,"I really wanna cut my hair short or do something crazy and color it, somethings gotta changee.","2017-04-04 17:52:25"
849279446662213633,0,0,"Glass Animals are so funky😍","2017-04-04 15:16:13"
849258880991416322,1,0,"My phone wants to see me fail, this is like the forth time my alarm hasn't gone off when it's supposed to.😣","2017-04-04 13:54:30"
849019173988708353,0,0,"Awh my sister sent me message and told me she was in lovee!😄 that's so adorable!!😍","2017-04-03 22:01:59"
848964868824858624,0,0,"Omg, that middle pink flower is everything I need in life.😍🌸 https://t.co/WubsRb7EqF","2017-04-03 18:26:12"
848920874665345024,1,0,"#PlusSizePride 😊😘😄","2017-04-03 15:31:23"
848920729148149762,2,0,"Love your body no matter who tries to condescend you into thinking you don't love your own body.","2017-04-03 15:30:48"
848920210589573122,0,0,"Like damn, Ive been plus sized all my life. I maintain a healthy weight (that just happens to be above average) and I'm happy with myself.","2017-04-03 15:28:45"
848919813867098112,2,0,"Just because I said I'm plus sized doesn't mean that I said ""I think I'm really huge and ugly and don't love myself""","2017-04-03 15:27:10"
848919634980069377,1,0,"Like wtf.","2017-04-03 15:26:27"
848919611252846592,2,0,"Can't stand when people see ""plus size"" in my bios, and then immediately try to convince me that I'm pretty and I don't need to say that.","2017-04-03 15:26:22"
848717971560296448,0,0,"I just want all the food.","2017-04-03 02:05:07"
848675508716007424,3,1,"Only about a month of school left and I could not be more excited!!!","2017-04-02 23:16:23"
848570181274275840,1,0,"So happy ""Radiate positive"" is on the list. I've been counting down the days till high fives and happiness.🌞 #BeKind #Bonnaroo #KnowTheCode","2017-04-02 16:17:51"
848569346326765568,0,0,"Always a Team is huge to my Bonnaroo Crew since half the group are newbies! We're not loosing anyone.😎 #Hype #Bonnaroo #KnowTheCode","2017-04-02 16:14:32"
848331859171975169,0,0,"Truck candyy is a good song.👊👑👌","2017-04-02 00:30:51"
848265297782091776,0,0,"Jeff, aka Brandon Larracuente, omg.😍😍😍😍 https://t.co/1tpLZoL0fC","2017-04-01 20:06:21"
848263831902093312,0,0,"Jeff from 13 Reasons Why is every bit of my type.","2017-04-01 20:00:32"
848195091349069825,1,0,"People are acting wild today and I honestly don't think it's because of April fools. Smh.","2017-04-01 15:27:23"
847576536018542596,0,0,"@TrentLoganHurt Haha okay you'd be good hearted about your evil trick at least.😏","2017-03-30 22:29:28"
847576085160132609,0,0,"@TrentLoganHurt Seeing as I have had gauges and seen that happen it wouldn't be funny to me. Lol it would be painful.","2017-03-30 22:27:40"
847574354946924544,0,0,"@TrentLoganHurt Yeah that is mean but I'll let it slide I suppose😂","2017-03-30 22:20:48"
847572366490296320,0,0,"@TrentLoganHurt 😂😂😂 no they're going to be too small for that. People used to stick pencils though my ears in high… https://t.co/DmSVDpeZaT","2017-03-30 22:12:53"
847570975394643968,0,0,"What. The. Actual. Fuck. Is. Wrong. With. Our. Government. https://t.co/0pyfYaTjbk","2017-03-30 22:07:22"
847565783676878848,0,0,"Plot twist, I'm guaging my ears again. This time I'm probably only going to 6g, not a 0.","2017-03-30 21:46:44"
847494200094535681,0,0,"😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/uC4vHC3K0l","2017-03-30 17:02:17"
847489095534284800,1,0,"Trojan has new ""XOXO"" condoms and honestly they're pretty cute😂","2017-03-30 16:42:00"
847248367520436224,0,0,"@Dakotioti oh no😂😂😂 it was shocking to say the least","2017-03-30 00:45:26"
847244349553254400,1,0,"When you hit someone with the ""I miss you"" message and they hit you with ""I feel."" Lmao, and all of a sudden I don't miss them at all. #Next","2017-03-30 00:29:28"
847206843223080961,1,0,"Red eyes from ...allergies.😏😘 https://t.co/GYgdioDvs5","2017-03-29 22:00:26"
847201742773260290,1,0,"When you get a water and don't realize it's flavored until you've taken a huge swig of it.😦 #TheRealShocker","2017-03-29 21:40:10"
846920554712088577,1,0,"I'm waiting for the one day some brave man steps up and just owns me. Put a claim on me and act on it, and I'm yours. It's simple.","2017-03-29 03:02:49"
846915724757159936,1,0,"I'm craving something sweet like a cookie or pie or donut but I don't have anything like that.😢","2017-03-29 02:43:38"
846842409594114049,0,0,"Omg this is life https://t.co/Xb2plpxIH0","2017-03-28 21:52:18"
846597173366149121,2,0,"I want so much food","2017-03-28 05:37:49"
846491404679417856,3,0,"My skins clearing up, my diets getting cleaner, I'm drinking more water, spring is here and it's a great day.😊","2017-03-27 22:37:32"
846198103015395329,0,0,"I had a sexy police officer in Lex wave at me today and my heart melted. Haha men in uniforms.😍😍😍","2017-03-27 03:12:04"
845882089505480706,1,1,"I should be tired but I'm not.","2017-03-26 06:16:20"
845763766579089408,2,0,"You know you're seriously spring cleaning when you even throw out makeup you never use.","2017-03-25 22:26:10"
845119561754075136,3,0,"I'm the kind of petty that has to delete all my old flings from Snapchat. If I see you with someone else I'm immediately jealous and pissed.","2017-03-24 03:46:19"
844967772241178624,0,0,"@InfiniteWaters is my man.😍😍😍😍","2017-03-23 17:43:10"
844964434208575488,0,0,"Burning Sands is too crazy.","2017-03-23 17:29:54"
844610045572792327,3,0,"#NewProfilePic https://t.co/0ope2MLhL2","2017-03-22 18:01:41"
844550318763454464,4,1,"I wake up and listen to music, listen to it all day and then fall asleep listening to music. I wouldnt make it without music.","2017-03-22 14:04:21"
844198986537996288,1,0,"Honestly I really just want #oomf but I feel like they aren't about me.🙃🙁","2017-03-21 14:48:17"
844198358357106688,0,0,"This is when the sweating really starts. When you have to dress for mornings that feels like 45 and then after class it feels like 65.","2017-03-21 14:45:47"
843893355339796480,1,0,"I'm in an ultra cuddly mood today. #Needy #HoldMe","2017-03-20 18:33:49"
843869346514554880,0,0,"Well, haha I guess I just learned.😂 https://t.co/fDRIkhyN99","2017-03-20 16:58:25"
843812243464765440,2,0,"Why is it so dark and grey outtt?☹","2017-03-20 13:11:30"
843811841826574337,1,0,"Omg, I'm laying on my side for the first time in a week.😍","2017-03-20 13:09:55"
843656223388065797,1,0,"I looked terrible today and still got someone's number. Never underestimate yourself😂","2017-03-20 02:51:32"
842934033940201473,0,0,"😂😂😂😍😍 haha awh you're the best gbig.😙😙 https://t.co/XbPmBD7emp","2017-03-18 03:01:49"
842933525124931584,0,0,"@TrentLoganHurt lmao I, and everyone else on the road with me, were not harmed in the making of that tweet.😂😂","2017-03-18 02:59:47"
842927248713891842,1,0,"SOS it's SO cold in my house.😣","2017-03-18 02:34:51"
842823773858549762,0,0,"I didn't realize how ducked up i was until I drove on the interstate. Pain pills and road rage mixed with an incomplete nap= not good.😂🤤","2017-03-17 19:43:41"
842736595694444546,0,0,"It's so cold I think I'm getting pneumonia.","2017-03-17 13:57:16"
842414051539992576,1,0,"Hair cut, tminus 3..2..1.","2017-03-16 16:35:35"
842212427886428161,0,0,"My sweet little moon kitten trying to eat her greens.😂😍🐱 https://t.co/UbRvYqpW47","2017-03-16 03:14:25"
842176313343528960,0,0,"Stoners&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;drunks.","2017-03-16 00:50:54"
842176076436635648,1,0,"Most marijuana smokers respect earth a little bit more than the average drinker, who has no shame littering countless beer cans.","2017-03-16 00:49:58"
842175654435143681,0,0,"I honestly don't like drinkers, especially compared to stoners. I mean look at all trash left over on beaches from spring break. All cans.","2017-03-16 00:48:17"
842140265271967745,0,0,"Reevaluating a lot of stuff about my life lately.","2017-03-15 22:27:40"
842127895120228356,1,0,"My 21st birthday is officially 31 days away.🖤💨🍷","2017-03-15 21:38:30"
842106369012576256,1,0,"Cheerios is giving away wildflower seeds so that we can #BringBackTheBees!! I recommend everyone go get theres!!🌼🐝🌻","2017-03-15 20:12:58"
842003998823583745,0,0,"Feeling pretty sick this morning. 🤕","2017-03-15 13:26:11"
841832464913965062,0,0,"@RealSchlemShady like thiss, only side part. https://t.co/YMxmw2pLtW","2017-03-15 02:04:34"
841831132157091840,1,0,"@RealSchlemShady I'm getting it layered too. Haha😽","2017-03-15 01:59:17"
