"id","favorite count","retweet count","text","created at"
838262591277445121,1,0,"Should I color, finish my puzzle, or take a very long nap ☹️😂","2017-03-05 05:39:10"
837965218273718272,1,0,"Do you ever not claim that you date someone bc I do","2017-03-04 09:57:31"
837961578993573889,0,0,"Fav part of my day is laying down to Brandon after a long day of work he's so cuddly and soft","2017-03-04 09:43:03"
837379499910029313,0,0,"""Why are you listening to black people music?"" For one, FUCK OFF.","2017-03-02 19:10:05"
837229129959362560,0,0,"Someone snap me https://t.co/ee1WYwBZDR","2017-03-02 09:12:34"
836810089499615232,0,0,"Fuck today dude","2017-03-01 05:27:27"
836789140947623937,0,0,"I shattered my phone screen, lost my ball to my septum ring, and I broke my charger. HOW GREAT IS TODAY YOU GUYS?","2017-03-01 04:04:12"
836087501672562688,0,0,"Idgaf https://t.co/zGedK8Bfom","2017-02-27 05:36:08"
835121884186488834,0,0,"I really want to post this picture, but i just can't ☹️☹️☹️","2017-02-24 13:39:07"
835012559841406976,0,0,"Oh my oh my","2017-02-24 06:24:42"
834601144726982656,0,0,"Niggas ain't shit.","2017-02-23 03:09:53"
834001746305359872,1,0,"I have a lot on my mind 🙃","2017-02-21 11:28:05"
832203273528545280,0,0,"@sammay_b like anything cold happen from here till then. Give it time. Give it about 5 years.","2017-02-16 12:21:36"
832203090896023552,1,0,"How are people just getting engaged and automatically know what they want..","2017-02-16 12:20:53"
832173368925368321,0,0,"COME TO MOMMA https://t.co/WW4mkbHNou","2017-02-16 10:22:46"
831796036670722048,0,0,"Someone play 8 ball with me","2017-02-15 09:23:23"
831759571102363651,1,0,"If your best friend doesn't support your sex life then wtf is she there for","2017-02-15 06:58:29"
831748721385811968,0,0,"I want to feel less aggravated and more relaxed","2017-02-15 06:15:22"
831739392511336448,0,0,"I just like kinda want to quit being an adult","2017-02-15 05:38:18"
831732062377881600,3,0,"So I don't know when to plan for this wedding thing","2017-02-15 05:09:11"
831437546940923904,0,0,"Lol","2017-02-14 09:38:53"
827937490778611714,1,0,"I just woke up literally and I feel like death.","2017-02-04 17:50:54"
827305590275837952,0,0,"LMAOOOO","2017-02-02 23:59:57"
826996883939803137,1,1,"All I want is extreme tater tots from sonic 😞","2017-02-02 03:33:16"
825748314037637120,1,0,"I see some female in the kitchen and I'm like wtf. I had to like do a double take.","2017-01-29 16:51:54"
825608370669355008,1,0,"Brandon got mad at me bc I couldn't remember if we ate Olive Garden and he got really upset m","2017-01-29 07:35:49"
825603698873208832,1,1,"I laugh at funerals and if that doesn't explain my awkwardness then idk 🙆🏻","2017-01-29 07:17:15"
825600885405392896,0,2,"I finished everything in the house and now I'm watching shameless 🤷🏻‍♀️","2017-01-29 07:06:04"
825287984907952129,1,0,"Kid cudi - marijuana.","2017-01-28 10:22:43"
825074571418169344,2,0,"Today is just a sad day..","2017-01-27 20:14:41"
824629906600554497,1,0,"HOW THE FUCK ARE HOES STARTIG SHIT AT 8:45 in the GODDAMN MORNING","2017-01-26 14:47:45"
824629721501724672,0,0,"I am so mad","2017-01-26 14:47:01"
824628820519112705,0,0,"I'm about to find this bitch at the street corner and beat her assssssditkskrirla","2017-01-26 14:43:26"
824628699190460417,0,0,"Respect","2017-01-26 14:42:57"
824625828378112002,1,0,"""I only fuck black dudes."" Bitch stfu. STOP IT","2017-01-26 14:31:32"
824624608464764929,1,0,"I do not fight but I will beat this bitches ass right now","2017-01-26 14:26:42"
824618947601453056,0,0,"Too much on mind omfg","2017-01-26 14:04:12"
823805396544614400,0,0,"Sometimes loving brandon isn't that bad. It gets really really rough sometimes but he's my best friend","2017-01-24 08:11:26"
823803102314774529,0,0,"Abortion is a family planning method. IDC IDC #mexicocitypolicy","2017-01-24 08:02:19"
823117572828790784,2,0,"I hate being in my feels","2017-01-22 10:38:16"
823111645056602112,1,0,"I'm just at the point in life where I will not hesitate to kick you out of my life","2017-01-22 10:14:43"
823109932375490560,1,0,"Cause if brandon entertains the shit, then you can definitely have him. Because I don't play that shit no more 🙃🙃","2017-01-22 10:07:55"
823109549221695488,0,0,"@sammay_b bitch you're like 30 something with a kid. Ya need to stop with ya hoe hoe shenanigans","2017-01-22 10:06:23"
823109315338862593,3,0,"If you're a girl and I message you out of respect and tell you not to message my bf don't try and start drama 🤔🤔","2017-01-22 10:05:28"
823098238534348801,0,0,"@sammay_b james will be good but","2017-01-22 09:21:27"
823098109018472448,0,0,"I get to baby sit four bad babies. 🙃🙃","2017-01-22 09:20:56"
823096780866863104,0,0,"Sometimes I really am content with my life","2017-01-22 09:15:39"
823013486041165824,1,0,"@HeatherGrace8 cutest d","2017-01-22 03:44:40"
823013076857487365,0,0,"@HeatherGrace8 wow sounds like brandon lol","2017-01-22 03:43:03"
823013000051298304,1,0,"People don't understand my sense of humor 🙃","2017-01-22 03:42:44"
822999924216332288,1,1,"@HeatherGrace8 https://t.co/WB4zvVkRT7","2017-01-22 02:50:47"
822996341886513153,0,0,"https://t.co/bz7R4RIwCn","2017-01-22 02:36:33"
822994263592017920,1,0,"He always spelled out brandon and Samantha forever on the fridge using numbers and letters. How cute","2017-01-22 02:28:17"
822993820702883840,1,0,"Brandon says we're never going to break up and that I'm not allowed to leave him. How cutely obsessive is that","2017-01-22 02:26:31"
822989279601315841,0,0,"@sammay_b terrorists. Let's be all hope that Donald trump is a good president, because we all live in America.","2017-01-22 02:08:29"
822989070720729089,0,0,"At the end of the day it is freedom of speech, but just imagine half the things you are saying have been said by people who were called","2017-01-22 02:07:39"
822942601263333376,1,0,"I'm just going to leave this perfect little human on here. 😇 https://t.co/9Rxnm1N5QI","2017-01-21 23:03:00"
822877997648740354,0,0,"As soon as I put on shameless and James wants to watch the Minions. 🙃🙃","2017-01-21 18:46:17"
820866111428317189,4,0,"Blow https://t.co/3Ptgc53oEn","2017-01-16 05:31:46"
820139757489573888,0,0,"Someone bring me barzzz and it will be otay https://t.co/fEpDdu7zwW","2017-01-14 05:25:30"
819521199223042048,0,0,"I don't think I've ever loved anyone more than Brandon.  💗","2017-01-12 12:27:34"
818325383313432576,0,0,"I just don't know if I can do this shit","2017-01-09 05:15:49"
818240585412722689,1,0,"I'm kinda done with everything","2017-01-08 23:38:52"
817282242275897344,0,0,"Today just wasn't my day let me tell ya","2017-01-06 08:10:45"
816581167533191169,0,0,"I guess I'm just done trying","2017-01-04 09:44:56"
816522671865397249,1,0,"@Stashyari ilysm tooo","2017-01-04 05:52:29"
816522383414661120,2,0,"@RElizabethdunn ilysm.","2017-01-04 05:51:21"
816522069391343616,2,0,"@RElizabethdunn sometimes I have to scroll back and reread your tweets","2017-01-04 05:50:06"
816505229134987265,1,1,"rt rt rt rt rt rt!!!!!!! https://t.co/J7kKsMPBSA","2017-01-04 04:43:11"
816177393140400129,1,0,"I gotta get out of this funk 🤦🏻‍♀️","2017-01-03 07:00:29"
816157664094863360,0,0,"I can't wait to be a dog mom 🙌🏻🙌🏻 https://t.co/zeQRKOljwX","2017-01-03 05:42:05"
815833430881697792,0,0,"@IzaiahSapp play me ☹️ Parker is being slow","2017-01-02 08:13:42"
815830292455952384,1,0,"@parkermag bet","2017-01-02 08:01:13"
815807006015627264,4,0,"Who cleans their house at 12:30 in the morning me 🤷🏻‍♀️","2017-01-02 06:28:41"
814340406943092736,1,0,"I feel embarrassed","2016-12-29 05:20:57"
812895764737327105,2,0,"@reagansmashhh @HeatherGrace8 I love this 💗💗","2016-12-25 05:40:27"
812136019835453440,1,0,"I just kinda want to sit back and watch it &amp; not be apart of it 😞","2016-12-23 03:21:30"
811433734134177793,1,1,"It was a ruff day 🐶","2016-12-21 04:50:52"
811275238277255168,0,0,"@sammay_b like lol at you hoe because you thought so hard 🙄","2016-12-20 18:21:04"
811275133738479617,1,0,"Sometimes I want to tag a bitch that's messed with my relationship in cute happy pictures of my relationship 🙃","2016-12-20 18:20:39"
811249276017852416,0,0,"I've spent 2 days napping and resting and today is the day that I can't do any of that 😩😩","2016-12-20 16:37:54"
811249140999061509,1,0,"I'm going to suffer at work","2016-12-20 16:37:22"
811096253820010498,0,0,"I don't know anything anymore","2016-12-20 06:29:51"
811096137990021120,0,0,"I don't know where this is going","2016-12-20 06:29:23"
810963556288098304,2,0,"Sometimes a song comes on and I just get really sad 🙃","2016-12-19 21:42:33"
810914314005712899,0,0,"@sammay_b but he's at work so I have to do things myself 😥","2016-12-19 18:26:53"
810913887528910854,0,0,"Brandon has been taking care of me since I've been sick and he's so cute 💗","2016-12-19 18:25:11"
810897066406846465,1,0,"My manager just tried the hell out of my life. 🤔","2016-12-19 17:18:21"
810590770868748289,1,0,"Story of my life rn 🤧 https://t.co/MdViVAm1KM","2016-12-18 21:01:14"
810475540465483777,2,2,"If you walk away, trust me I won't chase you.","2016-12-18 13:23:21"
810465320494305282,0,0,"I'm literally dying and Brandon left for work 😩","2016-12-18 12:42:44"
810272210652893185,0,0,"Threw up at work and now I am home dying lol at my life","2016-12-17 23:55:23"
810046423458807808,0,0,"Contemplating if it's even worth it.","2016-12-17 08:58:11"
809991153500254208,1,0,"@BriWavves he has the best family around. You guys give him so much love. 💕💕","2016-12-17 05:18:34"
809990515882070016,1,0,"@BriWavves I love when you guys post pictures of him. He makes my heart melt. 😩❣","2016-12-17 05:16:02"
809283765042298880,1,0,"🙄 https://t.co/fRpgonKQNU","2016-12-15 06:27:40"
807115494536966144,2,0,"👐🏻👐🏻 https://t.co/bgrIWDRlQ8","2016-12-09 06:51:44"
807106563378991105,1,0,"Jesus Christ, I'm not afraid to die; I'm afraid what comes after","2016-12-09 06:16:14"
807105521769652228,3,0,"👽 https://t.co/nhCSwxJHq8","2016-12-09 06:12:06"
807084890525147136,0,0,"Old school Amanda Perez gets me in my feelings all the time","2016-12-09 04:50:07"
806720015265366016,1,0,"@hbug_24 happy birthday hay!! 😊","2016-12-08 04:40:14"
806025024582860801,0,0,"@sammay_b but seriously my mouth and attitude stop that sometimes.","2016-12-06 06:38:35"
806024940583550976,0,0,"I swear to God I'm have the biggest heart and all I want to do is be a good damn person","2016-12-06 06:38:15"
805615030582517760,1,1,"I'm just kinda done with today. It went from yay to nay.","2016-12-05 03:29:25"
805598596875874305,0,0,"Just need a night of forgetfulness and no regrets 🐳","2016-12-05 02:24:07"
805569248580042753,0,0,"I regret a lot in my life, but sticking it through with Brandon is kinda fun.","2016-12-05 00:27:30"
805542130647269376,0,0,"@sammay_b then, I got ready and he said that he's the luckiest man ever. 💕💘","2016-12-04 22:39:44"
805541949075783680,0,0,"Brandon is seriously winning. He's held me since he got home and watched that 70s show with me","2016-12-04 22:39:01"
805100154906955776,0,0,"Shouldn't have ate a patty melt for dinner last night.  😷","2016-12-03 17:23:29"
805090686936686592,0,0,"So happy love love love 🐳🐳 https://t.co/KNlat2Zjhc","2016-12-03 16:45:52"
800129748731097088,1,0,"👀👀 https://t.co/gRR7P2CM3O","2016-11-20 00:12:52"
800065196807045121,0,0,"I hate when I get in my feels while I'm at work.","2016-11-19 19:56:22"
799492405028417537,1,1,"Nothing I hate more than a bad night","2016-11-18 06:00:17"
799295793131720704,0,0,"Bitches","2016-11-17 16:59:01"
799295576013676544,0,0,"Brandon was being so close all cuddling all types of shit last night.","2016-11-17 16:58:10"
798044192060637184,0,0,"Baby steps","2016-11-14 06:05:36"
798040220524548097,0,0,"The people you thought was the closest would turn on you faster, than anyone else.","2016-11-14 05:49:50"
797624555766419456,0,0,"If I see one more baby post I swear. 😷😷😷","2016-11-13 02:18:07"
797225846633283585,1,0,"@sammay_b but that place isn't home. Whataburger is such a great place to work at. I'm glad I work here.","2016-11-11 23:53:48"
797225647756152832,0,0,"@sammay_b Sonic was such a great job and was always a great experience for me.","2016-11-11 23:53:00"
797225506278096896,2,0,"I love seeing old customers from Sonic, saying how they don't go there anymore, because the service sucks. 😩","2016-11-11 23:52:27"
797026474985488384,1,0,"#UnitedWeStand https://t.co/xbK7WX7M91","2016-11-11 10:41:34"
797022805883817984,1,0,"Seriously, I just go with the flow for most things, but I swear to God tonight was just not my night.","2016-11-11 10:26:59"
796462771114299394,0,0,"Let my people live and let the people who they want to be. Damn it","2016-11-09 21:21:36"
796462440569569280,0,0,"@sammay_b but why wish death upon someone for what they believe.","2016-11-09 21:20:18"
796462286273728512,0,0,"You can support everybody thoughts and still be happy. This election was kinda poopy things could've happened different","2016-11-09 21:19:41"
796462070619373568,0,1,"Keep an open mind. Accept people for who they are and what they believe. Be adults without hatefulness.","2016-11-09 21:18:49"
796214976448962560,0,0,"Ugh! Be happy and be kind.","2016-11-09 04:56:58"
796214759892914176,1,0,"I hate listening to politics, because all I can think is let's be happy. Let's be peaceful and loving towards everybody.","2016-11-09 04:56:06"
796214513695657984,0,0,"Let people love who they want to love. Let the stoners smoke weed. Let women make a choice. Everybody be happy man","2016-11-09 04:55:07"
796205873920114688,1,1,"@HaleyGuzmanSook and thank you boo for serving our country. I love you so much and miss you ❤️","2016-11-09 04:20:47"
796205566355968000,1,1,"@HaleyGuzmanSook God is so good. So, happy to hear that for your mom man.","2016-11-09 04:19:34"
795974928759668736,0,0,"@HeatherGrace8 I love you heather 😭💕","2016-11-08 13:03:06"
795715050078175232,2,0,"Heather, Bethany, Reagan, and my boyfriend are really my only friends and I don't have a problem with that","2016-11-07 19:50:26"
795709568055726084,1,0,"Wishing I could do half the things I want to do 😔","2016-11-07 19:28:39"
795708593001680896,1,0,"When you see a stupid bitch you don't like post something on social media.","2016-11-07 19:24:46"
790260636156432384,2,2,"Just when I think things are okay, things aren't okay.","2016-10-23 18:36:32"
789283300305010688,0,0,"Fuck you and your baby momma sma. https://t.co/WTRHbEcVXd","2016-10-21 01:52:57"
789213678927085568,2,0,"That last comment reminded me of you @reagansmashhh https://t.co/7ghwsQkEVz","2016-10-20 21:16:18"
784611161287356416,0,0,"Somebody come and pick me up please.","2016-10-08 04:27:32"
783524584775675906,2,0,"I hate not having a charged phone all day.","2016-10-05 04:29:52"
781347970499260418,0,0,"I seriously just don't like today.","2016-09-29 04:20:47"
778542523765563392,1,1,"@sammay_b and you're pretty nasty too. It's kinda sad that you've been with half of Crestview.","2016-09-21 10:32:56"
778542358967128064,2,0,"I cheated and I felt horrible and still feel horrible to this day. You're just a grimy little bitch who acts like she's in 7th grade.","2016-09-21 10:32:17"
